year,week,loc,state,country,loc_type,number,event
1919,12,NORWICH,CT,US,CITY,1,CASES
1919,15,NORWICH,CT,US,CITY,1,CASES
1919,17,NORWICH,CT,US,CITY,1,CASES
1919,24,NORWICH,CT,US,CITY,1,CASES
1919,48,NORWICH,CT,US,CITY,1,CASES
1919,51,NORWICH,CT,US,CITY,1,CASES
1919,53,NORWICH,CT,US,CITY,1,CASES
1920,2,NORWICH,CT,US,CITY,1,CASES
1920,3,NORWICH,CT,US,CITY,4,CASES
1920,5,NORWICH,CT,US,CITY,2,CASES
1920,6,NORWICH,CT,US,CITY,9,CASES
1920,7,NORWICH,CT,US,CITY,15,CASES
1920,8,NORWICH,CT,US,CITY,3,CASES
1920,9,NORWICH,CT,US,CITY,1,CASES
1920,12,NORWICH,CT,US,CITY,2,CASES
1920,14,NORWICH,CT,US,CITY,4,CASES
1920,15,NORWICH,CT,US,CITY,5,CASES
1920,16,NORWICH,CT,US,CITY,1,CASES
1920,17,NORWICH,CT,US,CITY,2,CASES
1920,18,NORWICH,CT,US,CITY,24,CASES
1920,19,NORWICH,CT,US,CITY,31,CASES
1920,20,NORWICH,CT,US,CITY,1,CASES
1920,22,NORWICH,CT,US,CITY,5,CASES
1920,23,NORWICH,CT,US,CITY,5,CASES
1920,24,NORWICH,CT,US,CITY,2,CASES
1920,26,NORWICH,CT,US,CITY,1,CASES
1920,27,NORWICH,CT,US,CITY,1,CASES
1920,28,NORWICH,CT,US,CITY,3,CASES
1920,29,NORWICH,CT,US,CITY,1,CASES
1920,30,NORWICH,CT,US,CITY,1,CASES
1921,6,NORWICH,CT,US,CITY,1,CASES
1921,12,NORWICH,CT,US,CITY,1,CASES
1921,28,NORWICH,CT,US,CITY,1,CASES
1921,51,NORWICH,CT,US,CITY,4,CASES
1921,52,NORWICH,CT,US,CITY,4,CASES
1922,2,NORWICH,CT,US,CITY,3,CASES
1922,4,NORWICH,CT,US,CITY,2,CASES
1922,5,NORWICH,CT,US,CITY,1,CASES
1922,6,NORWICH,CT,US,CITY,2,CASES
1922,7,NORWICH,CT,US,CITY,6,CASES
1922,8,NORWICH,CT,US,CITY,3,CASES
1922,11,NORWICH,CT,US,CITY,1,CASES
1922,13,NORWICH,CT,US,CITY,1,CASES
1922,15,NORWICH,CT,US,CITY,9,CASES
1922,16,NORWICH,CT,US,CITY,8,CASES
1922,18,NORWICH,CT,US,CITY,8,CASES
1922,21,NORWICH,CT,US,CITY,1,CASES
1922,22,NORWICH,CT,US,CITY,1,CASES
1922,24,NORWICH,CT,US,CITY,2,CASES
1923,4,NORWICH,CT,US,CITY,3,CASES
1923,9,NORWICH,CT,US,CITY,3,CASES
1923,14,NORWICH,CT,US,CITY,3,CASES
1923,15,NORWICH,CT,US,CITY,3,CASES
1923,20,NORWICH,CT,US,CITY,8,CASES
1923,22,NORWICH,CT,US,CITY,31,CASES
1923,47,NORWICH,CT,US,CITY,1,CASES
