year,week,loc,state,country,loc_type,number,event
1918,28,LOUISVILLE,KY,US,CITY,1,CASES
1918,32,LOUISVILLE,KY,US,CITY,1,CASES
1919,50,LOUISVILLE,KY,US,CITY,1,CASES
1920,2,LOUISVILLE,KY,US,CITY,1,CASES
1922,24,LOUISVILLE,KY,US,CITY,1,CASES
1923,27,LOUISVILLE,KY,US,CITY,1,CASES
1923,41,LOUISVILLE,KY,US,CITY,1,CASES
1924,9,LOUISVILLE,KY,US,CITY,0,CASES
1924,10,LOUISVILLE,KY,US,CITY,0,CASES
1924,19,LOUISVILLE,KY,US,CITY,1,CASES
1924,27,LOUISVILLE,KY,US,CITY,1,CASES
1924,31,LOUISVILLE,KY,US,CITY,0,CASES
1924,33,LOUISVILLE,KY,US,CITY,0,CASES
1924,34,LOUISVILLE,KY,US,CITY,0,CASES
1924,45,LOUISVILLE,KY,US,CITY,0,CASES
1924,49,LOUISVILLE,KY,US,CITY,0,CASES
1924,53,LOUISVILLE,KY,US,CITY,0,CASES
1925,3,LOUISVILLE,KY,US,CITY,0,CASES
1925,4,LOUISVILLE,KY,US,CITY,0,CASES
1925,15,LOUISVILLE,KY,US,CITY,0,CASES
1925,16,LOUISVILLE,KY,US,CITY,0,CASES
1925,32,LOUISVILLE,KY,US,CITY,1,CASES
1925,36,LOUISVILLE,KY,US,CITY,2,CASES
1925,38,LOUISVILLE,KY,US,CITY,1,CASES
1925,39,LOUISVILLE,KY,US,CITY,7,CASES
1925,40,LOUISVILLE,KY,US,CITY,2,CASES
1925,41,LOUISVILLE,KY,US,CITY,4,CASES
1925,42,LOUISVILLE,KY,US,CITY,13,CASES
1925,43,LOUISVILLE,KY,US,CITY,15,CASES
1925,44,LOUISVILLE,KY,US,CITY,3,CASES
1925,45,LOUISVILLE,KY,US,CITY,1,CASES
1926,7,LOUISVILLE,KY,US,CITY,0,CASES
1926,13,LOUISVILLE,KY,US,CITY,0,CASES
1926,14,LOUISVILLE,KY,US,CITY,0,CASES
1926,17,LOUISVILLE,KY,US,CITY,0,CASES
1926,28,LOUISVILLE,KY,US,CITY,0,CASES
1926,29,LOUISVILLE,KY,US,CITY,0,CASES
1926,31,LOUISVILLE,KY,US,CITY,0,CASES
1926,33,LOUISVILLE,KY,US,CITY,0,CASES
1926,34,LOUISVILLE,KY,US,CITY,1,CASES
1926,36,LOUISVILLE,KY,US,CITY,0,CASES
1926,40,LOUISVILLE,KY,US,CITY,0,CASES
1926,39,LOUISVILLE,KY,US,CITY,1,CASES
1926,44,LOUISVILLE,KY,US,CITY,0,CASES
1926,45,LOUISVILLE,KY,US,CITY,0,CASES
1926,46,LOUISVILLE,KY,US,CITY,0,CASES
1926,47,LOUISVILLE,KY,US,CITY,0,CASES
1926,50,LOUISVILLE,KY,US,CITY,0,CASES
1926,52,LOUISVILLE,KY,US,CITY,0,CASES
1927,9,LOUISVILLE,KY,US,CITY,0,CASES
1927,10,LOUISVILLE,KY,US,CITY,1,CASES
1927,12,LOUISVILLE,KY,US,CITY,0,CASES
1927,16,LOUISVILLE,KY,US,CITY,0,CASES
1927,18,LOUISVILLE,KY,US,CITY,0,CASES
1927,20,LOUISVILLE,KY,US,CITY,1,CASES
1927,22,LOUISVILLE,KY,US,CITY,0,CASES
1927,29,LOUISVILLE,KY,US,CITY,1,CASES
1927,33,LOUISVILLE,KY,US,CITY,3,CASES
1927,35,LOUISVILLE,KY,US,CITY,0,CASES
1927,36,LOUISVILLE,KY,US,CITY,1,CASES
1927,37,LOUISVILLE,KY,US,CITY,1,CASES
1927,38,LOUISVILLE,KY,US,CITY,2,CASES
1927,40,LOUISVILLE,KY,US,CITY,1,CASES
1927,41,LOUISVILLE,KY,US,CITY,2,CASES
1927,42,LOUISVILLE,KY,US,CITY,1,CASES
1928,3,LOUISVILLE,KY,US,CITY,0,CASES
1928,23,LOUISVILLE,KY,US,CITY,0,CASES
1928,31,LOUISVILLE,KY,US,CITY,0,CASES
1928,37,LOUISVILLE,KY,US,CITY,2,CASES
1928,40,LOUISVILLE,KY,US,CITY,1,CASES
1929,5,LOUISVILLE,KY,US,CITY,0,CASES
1929,32,LOUISVILLE,KY,US,CITY,0,CASES
1929,38,LOUISVILLE,KY,US,CITY,0,CASES
1931,48,LOUISVILLE,KY,US,CITY,0,CASES
1931,50,LOUISVILLE,KY,US,CITY,0,CASES
1932,35,LOUISVILLE,KY,US,CITY,0,CASES
1932,36,LOUISVILLE,KY,US,CITY,1,CASES
1932,38,LOUISVILLE,KY,US,CITY,1,CASES
1932,42,LOUISVILLE,KY,US,CITY,0,CASES
1932,50,LOUISVILLE,KY,US,CITY,0,CASES
1932,51,LOUISVILLE,KY,US,CITY,1,CASES
1933,1,LOUISVILLE,KY,US,CITY,0,CASES
1933,5,LOUISVILLE,KY,US,CITY,0,CASES
1933,8,LOUISVILLE,KY,US,CITY,0,CASES
1933,26,LOUISVILLE,KY,US,CITY,0,CASES
1933,30,LOUISVILLE,KY,US,CITY,0,CASES
1933,34,LOUISVILLE,KY,US,CITY,1,CASES
1933,37,LOUISVILLE,KY,US,CITY,2,CASES
1933,39,LOUISVILLE,KY,US,CITY,1,CASES
1934,24,LOUISVILLE,KY,US,CITY,0,CASES
1934,25,LOUISVILLE,KY,US,CITY,1,CASES
1934,26,LOUISVILLE,KY,US,CITY,0,CASES
1934,30,LOUISVILLE,KY,US,CITY,0,CASES
1934,32,LOUISVILLE,KY,US,CITY,0,CASES
1934,34,LOUISVILLE,KY,US,CITY,0,CASES
1934,39,LOUISVILLE,KY,US,CITY,2,CASES
1934,41,LOUISVILLE,KY,US,CITY,1,CASES
1934,42,LOUISVILLE,KY,US,CITY,1,CASES
1934,43,LOUISVILLE,KY,US,CITY,0,CASES
1934,51,LOUISVILLE,KY,US,CITY,0,CASES
1935,2,LOUISVILLE,KY,US,CITY,0,CASES
1935,3,LOUISVILLE,KY,US,CITY,0,CASES
1935,10,LOUISVILLE,KY,US,CITY,0,CASES
1935,12,LOUISVILLE,KY,US,CITY,0,CASES
