year,week,loc,state,country,loc_type,number,event
1918,41,ENGLEWOOD,NJ,US,CITY,1,CASES
1918,46,ENGLEWOOD,NJ,US,CITY,3,CASES
1918,52,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,4,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,7,ENGLEWOOD,NJ,US,CITY,3,CASES
1919,8,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,9,ENGLEWOOD,NJ,US,CITY,2,CASES
1919,10,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,11,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,22,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,25,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,29,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,47,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,50,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,52,ENGLEWOOD,NJ,US,CITY,2,CASES
1919,53,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,1,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,4,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,10,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,13,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,15,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,20,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,24,ENGLEWOOD,NJ,US,CITY,4,CASES
1920,25,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,2,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,3,ENGLEWOOD,NJ,US,CITY,2,CASES
1921,4,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,7,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,11,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,12,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,15,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,23,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,24,ENGLEWOOD,NJ,US,CITY,2,CASES
1921,25,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,30,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,36,ENGLEWOOD,NJ,US,CITY,2,CASES
1921,46,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,49,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,2,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,14,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,15,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,16,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,19,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,20,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,22,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,25,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,29,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,37,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,38,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,45,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,49,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,13,ENGLEWOOD,NJ,US,CITY,3,CASES
1923,24,ENGLEWOOD,NJ,US,CITY,2,CASES
