year,week,loc,state,country,loc_type,number,event
1912,8,BALTIMORE,MD,US,CITY,1,CASES
1912,25,BALTIMORE,MD,US,CITY,1,CASES
1912,28,BALTIMORE,MD,US,CITY,1,CASES
1912,32,BALTIMORE,MD,US,CITY,1,CASES
1912,40,BALTIMORE,MD,US,CITY,1,CASES
1912,49,BALTIMORE,MD,US,CITY,1,CASES
1913,1,BALTIMORE,MD,US,CITY,1,CASES
1913,3,BALTIMORE,MD,US,CITY,3,CASES
1913,6,BALTIMORE,MD,US,CITY,1,CASES
1913,18,BALTIMORE,MD,US,CITY,1,CASES
1913,25,BALTIMORE,MD,US,CITY,1,CASES
1913,26,BALTIMORE,MD,US,CITY,3,CASES
1913,30,BALTIMORE,MD,US,CITY,1,CASES
1914,26,BALTIMORE,MD,US,CITY,1,CASES
1914,41,BALTIMORE,MD,US,CITY,1,CASES
1914,49,BALTIMORE,MD,US,CITY,1,CASES
1915,17,BALTIMORE,MD,US,CITY,1,CASES
1915,25,BALTIMORE,MD,US,CITY,1,CASES
1915,33,BALTIMORE,MD,US,CITY,4,CASES
1915,35,BALTIMORE,MD,US,CITY,1,CASES
1915,48,BALTIMORE,MD,US,CITY,1,CASES
1915,52,BALTIMORE,MD,US,CITY,1,CASES
1916,1,BALTIMORE,MD,US,CITY,1,CASES
1916,2,BALTIMORE,MD,US,CITY,1,CASES
1916,15,BALTIMORE,MD,US,CITY,1,CASES
1916,16,BALTIMORE,MD,US,CITY,1,CASES
1916,28,BALTIMORE,MD,US,CITY,1,CASES
1916,31,BALTIMORE,MD,US,CITY,1,CASES
1916,32,BALTIMORE,MD,US,CITY,1,CASES
1916,33,BALTIMORE,MD,US,CITY,2,CASES
1916,35,BALTIMORE,MD,US,CITY,1,CASES
1916,41,BALTIMORE,MD,US,CITY,1,CASES
1916,42,BALTIMORE,MD,US,CITY,1,CASES
1916,50,BALTIMORE,MD,US,CITY,1,CASES
1916,52,BALTIMORE,MD,US,CITY,1,CASES
1917,11,BALTIMORE,MD,US,CITY,2,CASES
1917,12,BALTIMORE,MD,US,CITY,12,CASES
1917,13,BALTIMORE,MD,US,CITY,3,CASES
1917,14,BALTIMORE,MD,US,CITY,3,CASES
1917,15,BALTIMORE,MD,US,CITY,5,CASES
1917,16,BALTIMORE,MD,US,CITY,5,CASES
1917,17,BALTIMORE,MD,US,CITY,5,CASES
1917,18,BALTIMORE,MD,US,CITY,9,CASES
1917,19,BALTIMORE,MD,US,CITY,5,CASES
1917,20,BALTIMORE,MD,US,CITY,10,CASES
1917,21,BALTIMORE,MD,US,CITY,8,CASES
1917,22,BALTIMORE,MD,US,CITY,10,CASES
1917,23,BALTIMORE,MD,US,CITY,8,CASES
1917,24,BALTIMORE,MD,US,CITY,6,CASES
1917,25,BALTIMORE,MD,US,CITY,5,CASES
1917,26,BALTIMORE,MD,US,CITY,3,CASES
1917,27,BALTIMORE,MD,US,CITY,1,CASES
1917,28,BALTIMORE,MD,US,CITY,1,CASES
1917,29,BALTIMORE,MD,US,CITY,2,CASES
1917,30,BALTIMORE,MD,US,CITY,1,CASES
1917,31,BALTIMORE,MD,US,CITY,1,CASES
1917,32,BALTIMORE,MD,US,CITY,4,CASES
1917,39,BALTIMORE,MD,US,CITY,1,CASES
1917,41,BALTIMORE,MD,US,CITY,1,CASES
1917,42,BALTIMORE,MD,US,CITY,1,CASES
1917,46,BALTIMORE,MD,US,CITY,1,CASES
1917,47,BALTIMORE,MD,US,CITY,1,CASES
1917,48,BALTIMORE,MD,US,CITY,2,CASES
1917,49,BALTIMORE,MD,US,CITY,1,CASES
1917,50,BALTIMORE,MD,US,CITY,3,CASES
1917,51,BALTIMORE,MD,US,CITY,1,CASES
1917,52,BALTIMORE,MD,US,CITY,2,CASES
1918,3,BALTIMORE,MD,US,CITY,4,CASES
1918,4,BALTIMORE,MD,US,CITY,3,CASES
1918,5,BALTIMORE,MD,US,CITY,5,CASES
1918,6,BALTIMORE,MD,US,CITY,4,CASES
1918,7,BALTIMORE,MD,US,CITY,3,CASES
1918,8,BALTIMORE,MD,US,CITY,9,CASES
1918,9,BALTIMORE,MD,US,CITY,7,CASES
1918,10,BALTIMORE,MD,US,CITY,2,CASES
1918,11,BALTIMORE,MD,US,CITY,5,CASES
1918,12,BALTIMORE,MD,US,CITY,7,CASES
1918,13,BALTIMORE,MD,US,CITY,9,CASES
1918,14,BALTIMORE,MD,US,CITY,11,CASES
