year,week,loc,state,country,loc_type,number,event
1920,1,WASHINGTON,DC,US,CITY,9,CASES
1920,2,WASHINGTON,DC,US,CITY,126,CASES
1920,3,WASHINGTON,DC,US,CITY,1216,CASES
1920,4,WASHINGTON,DC,US,CITY,1616,CASES
1920,5,WASHINGTON,DC,US,CITY,557,CASES
1920,7,WASHINGTON,DC,US,CITY,104,CASES
1920,8,WASHINGTON,DC,US,CITY,36,CASES
1920,10,WASHINGTON,DC,US,CITY,6,CASES
1920,11,WASHINGTON,DC,US,CITY,6,CASES
1920,12,WASHINGTON,DC,US,CITY,8,CASES
1920,13,WASHINGTON,DC,US,CITY,8,CASES
1920,14,WASHINGTON,DC,US,CITY,4,CASES
1920,15,WASHINGTON,DC,US,CITY,5,CASES
1920,16,WASHINGTON,DC,US,CITY,1,CASES
1920,17,WASHINGTON,DC,US,CITY,1,CASES
1920,18,WASHINGTON,DC,US,CITY,1,CASES
1920,19,WASHINGTON,DC,US,CITY,1,CASES
1920,21,WASHINGTON,DC,US,CITY,1,CASES
1920,22,WASHINGTON,DC,US,CITY,1,CASES
1920,26,WASHINGTON,DC,US,CITY,1,CASES
1920,32,WASHINGTON,DC,US,CITY,2,CASES
1920,34,WASHINGTON,DC,US,CITY,1,CASES
1920,39,WASHINGTON,DC,US,CITY,1,CASES
1920,41,WASHINGTON,DC,US,CITY,2,CASES
1920,42,WASHINGTON,DC,US,CITY,3,CASES
1920,44,WASHINGTON,DC,US,CITY,1,CASES
1920,46,WASHINGTON,DC,US,CITY,4,CASES
1920,48,WASHINGTON,DC,US,CITY,4,CASES
1920,49,WASHINGTON,DC,US,CITY,25,CASES
1920,50,WASHINGTON,DC,US,CITY,15,CASES
1920,51,WASHINGTON,DC,US,CITY,2,CASES
1920,52,WASHINGTON,DC,US,CITY,6,CASES
1921,1,WASHINGTON,DC,US,CITY,2,CASES
1921,3,WASHINGTON,DC,US,CITY,2,CASES
1921,4,WASHINGTON,DC,US,CITY,4,CASES
1921,5,WASHINGTON,DC,US,CITY,2,CASES
1921,7,WASHINGTON,DC,US,CITY,1,CASES
1921,8,WASHINGTON,DC,US,CITY,1,CASES
1921,9,WASHINGTON,DC,US,CITY,4,CASES
1921,10,WASHINGTON,DC,US,CITY,8,CASES
1921,11,WASHINGTON,DC,US,CITY,5,CASES
1921,13,WASHINGTON,DC,US,CITY,1,CASES
1921,14,WASHINGTON,DC,US,CITY,2,CASES
1921,15,WASHINGTON,DC,US,CITY,1,CASES
1921,16,WASHINGTON,DC,US,CITY,1,CASES
1921,17,WASHINGTON,DC,US,CITY,1,CASES
1921,22,WASHINGTON,DC,US,CITY,2,CASES
1921,27,WASHINGTON,DC,US,CITY,1,CASES
1921,31,WASHINGTON,DC,US,CITY,1,CASES
1921,33,WASHINGTON,DC,US,CITY,1,CASES
1921,39,WASHINGTON,DC,US,CITY,2,CASES
1921,41,WASHINGTON,DC,US,CITY,1,CASES
1921,42,WASHINGTON,DC,US,CITY,1,CASES
1921,43,WASHINGTON,DC,US,CITY,2,CASES
1921,44,WASHINGTON,DC,US,CITY,1,CASES
1921,45,WASHINGTON,DC,US,CITY,1,CASES
1921,46,WASHINGTON,DC,US,CITY,1,CASES
1921,47,WASHINGTON,DC,US,CITY,2,CASES
1921,48,WASHINGTON,DC,US,CITY,3,CASES
1921,49,WASHINGTON,DC,US,CITY,3,CASES
